01-01-2016,4.4,-2.7,12.8,0,0,,6.5,,1020.3
02-01-2016,7.1,1.1,13.9,0,0,,3.6,,1017.9
03-01-2016,9.6,3.9,20,0,0,,11.5,,1011.5
04-01-2016,10.6,5.6,18.3,0,0,,7.2,,1008.8
05-01-2016,12.5,8.3,14.4,12.2,0,,7.6,,1008.2
06-01-2016,10.2,6.7,15,2,0,,11.2,,
07-01-2016,9.7,6.7,13.3,3.3,0,,7.6,,1013.1
08-01-2016,7.9,5.6,11.7,0,0,,6.1,,1019.3
09-01-2016,8.5,5.6,14.4,0,0,,4.3,,1021.1
10-01-2016,11.4,6.7,14.4,0,0,,5.4,,1022.4
11-01-2016,9.9,6.1,15,0,0,,6.8,,
12-01-2016,9,3.9,17.2,0,0,,9.4,,1023.8
13-01-2016,11.1,5.6,17.8,0,0,,7.2,,1021.1
14-01-2016,10.1,4.4,14.4,0,0,,7.2,,1020.9
15-01-2016,12.1,7.8,17.8,0,0,,7.6,,1019
16-01-2016,12.1,7.2,18.3,0.3,0,,5.8,,1022.5
17-01-2016,12.9,7.2,20,0,0,,7.9,,1021.2
18-01-2016,13.3,8.9,17.2,2.5,0,,6.1,,1021.2
19-01-2016,11.8,8.3,14.4,3.8,0,,7.2,,1020.5
20-01-2016,11.4,7.2,15,0,0,,6.1,,1023.5
21-01-2016,11.2,7.8,18.3,0,0,,6.5,,1021.6
22-01-2016,14.6,7.8,22.8,0,0,,10.4,,1018.1
23-01-2016,14.1,7.2,15.6,1.8,0,,10.4,,1017.9
24-01-2016,9.7,5.6,13.9,0,0,,5.8,,1022
25-01-2016,9.9,5.6,14.4,0,0,,6.5,,1024
26-01-2016,11,5,17.8,0,0,,4,,1026.3
27-01-2016,10.3,5.6,16.7,0,0,,4.7,,1026.4
28-01-2016,10.1,3.9,18.3,0,0,,5,,1024.6
29-01-2016,11.9,6.1,20.6,0,0,,5.8,,1021
30-01-2016,12.9,8.3,16.7,0,0,,9.4,,1016.2
31-01-2016,10.3,4.4,11.1,23.6,0,,14.4,,
01-02-2016,6.6,2.2,11.1,0,0,,13.3,,1019.2
02-02-2016,6.6,1.1,11.7,0,0,,6.8,,1024.9
03-02-2016,6.9,0.6,13.9,0,0,,4,,1028.5
04-02-2016,8.6,2.2,15,0,0,,9,,1029.9
05-02-2016,8.5,1.1,17.8,0,0,,4.7,,1029.5
06-02-2016,9.9,4.4,17.8,0,0,,5,,1028.5
07-02-2016,11.4,4.4,20,0,0,,6.5,,1024.8
08-02-2016,13.5,5.6,23.3,0,0,,8.3,,1023.2
09-02-2016,14,5,26.1,0,0,,5.8,,1022.3
10-02-2016,16.1,7.8,24.4,0,0,,7.2,,1022.5
11-02-2016,15.2,7.2,25,0,0,,4.3,,1020.8
12-02-2016,15.2,7.8,22.8,0,0,,6.1,,1021.6
13-02-2016,14.8,8.3,21.1,0,0,,5.4,,1022.8
14-02-2016,14.1,7.2,20.6,0,0,,5.8,,1023.2
15-02-2016,15.4,8.9,23.3,0,0,,7.9,,1019.9
16-02-2016,16.2,8.3,26.1,0,0,,6.5,,1013.5
17-02-2016,17.1,10,22.2,1,0,,13,,1006.8
18-02-2016,15.2,8.3,18.3,3.6,0,,11.2,,1014.6
19-02-2016,11.9,5,19.4,0,0,,6.1,,1019.8
20-02-2016,10.8,4.4,16.7,0,0,,4.7,,1022.3
21-02-2016,11,4.4,17.8,0,0,,3.2,,1023.6
22-02-2016,12.8,7.2,19.4,0,0,,5,,1021.7
23-02-2016,13.2,6.1,22.2,0,0,,5.4,,1017.8
24-02-2016,15.8,7.8,27.8,0,0,,9.7,,1019.2
25-02-2016,16.2,8.3,25.6,0,0,,5.8,,1019.5
26-02-2016,17.1,7.2,26.1,0,0,,5.4,,1018.9
27-02-2016,16.5,9.4,22.8,0,0,,6.8,,1020.3
28-02-2016,15.1,9.4,21.7,0,0,,4,,1021
29-02-2016,15.6,9.4,22.2,0,0,,6.1,,1020.9
01-03-2016,17.1,9.4,26.7,0,0,,5.8,,1019.5
02-03-2016,17.8,10.6,27.2,0,0,,6.8,,1018.2
03-03-2016,17.4,10.6,21.7,0,0,,9.4,,1018.1
04-03-2016,16.4,10.6,23.3,0,0,,7.9,,1015.8
05-03-2016,18.4,13.9,22.2,0.3,0,,6.1,,1013.4
06-03-2016,16.9,9.4,18.9,0.8,0,,13.7,,1014.2
07-03-2016,11.7,8.9,13.9,4.6,0,,11.2,,1010.3
08-03-2016,11.1,8.3,16.7,0,0,,5.4,,1018.2
09-03-2016,12.6,6.7,22.2,0,0,,6.5,,1019.3
10-03-2016,17.6,8.9,28.3,0,0,,7.9,,1016.4
11-03-2016,17.9,7.2,22.8,5.8,0,,11.2,,1012.6
12-03-2016,10.7,7.2,17.2,0,0,,3.6,,1021.5
13-03-2016,13.2,8.3,19.4,0,0,,9.7,,
14-03-2016,15.7,10,20,0,0,,12.2,,1020.6
15-03-2016,12.7,7.2,19.4,0,0,,5.4,,1022.1
16-03-2016,14.5,8.3,23.3,0,0,,7.6,,1017.9
17-03-2016,16.8,10,26.7,0,0,,7.6,,1013.4
18-03-2016,19.3,10.6,28.3,0,0,,7.2,,1013.2
19-03-2016,19,11.1,26.7,0,0,,6.8,,1015.2
20-03-2016,18.8,11.1,26.7,0,0,,9.4,,1016.7
21-03-2016,18.2,12.2,22.8,0,0,,15.8,,1018.3
22-03-2016,15.2,8.3,20,0,0,328.8,19.8,,1020.2
23-03-2016,12.9,4.4,21.1,0,0,,6.5,,1024.1
24-03-2016,14.9,7.8,22.8,0,0,,6.8,,1022
25-03-2016,16.7,10,24.4,0,0,,8.3,,1015.5
26-03-2016,17.9,10.6,25,0,0,,9,,1013.6
27-03-2016,18.5,10.6,26.1,0,0,,7.6,,1015.2
28-03-2016,17.6,8.3,19.4,0,0,312.9,18.4,,1010.9
29-03-2016,12.7,7.2,20,0,0,,9.7,,1011.4
30-03-2016,13.2,6.7,20.6,0,0,,7.6,,1014.2
31-03-2016,15.5,8.9,23.3,0,0,,10.1,,1017.7
01-04-2016,17.5,10,26.1,0,0,,9,,1019.3
02-04-2016,19.7,10.6,30,0,0,,8.6,,1019.2
03-04-2016,21.6,13.3,30,0,0,,9.4,,1016.9
04-04-2016,20.5,13.3,27.2,0,0,,10.4,,1019.8
05-04-2016,20.2,12.2,28.3,0,0,,7.2,,1020.6
06-04-2016,21.8,13.3,32.8,0,0,,7.9,,1017.8
07-04-2016,24.1,17.2,29.4,0.3,0,,11.2,,1012.4
08-04-2016,19.2,15.6,21.7,9.9,0,,6.8,,1011.1
09-04-2016,17.6,13.9,23.3,7.4,0,254.2,15.8,,1011.6
10-04-2016,16.2,12.8,22.8,1.8,0,,7.9,,1011.8
11-04-2016,17.6,13.9,23.3,0,0,,9.4,,1017.1
12-04-2016,17.8,13.3,25,0,0,,8.3,,1019.9
13-04-2016,18,13.9,23.3,0,0,,10.8,,1019.6
14-04-2016,17.3,11.1,23.9,0,0,,16.2,,1016.5
15-04-2016,14.8,10.6,21.1,0,0,,12.6,,1017.2
16-04-2016,17.6,10.6,27.2,0,0,,9.4,,1017.7
17-04-2016,20.9,10.6,32.8,0,0,,9.4,,1016
18-04-2016,24.4,15.6,33.3,0,0,,9.7,,1015.7
19-04-2016,25.3,17.2,32.8,0,0,,11.2,,1013.2
20-04-2016,23.5,15,31.1,0,0,,9.7,,1012.2
21-04-2016,21.6,13.3,29.4,0,0,,12.2,,1011.1
22-04-2016,20.2,13.3,27.2,0,0,,18.4,,1013.3
23-04-2016,15.7,7.8,22.2,0,0,,10.1,,1019.5
24-04-2016,16.7,11.1,23.3,4.3,0,,10.4,,1014.5
25-04-2016,14.9,10.6,18.9,0,0,,14,,1014
26-04-2016,14.8,8.3,23.3,0,0,,8.6,,1015.8
27-04-2016,17.4,11.1,23.9,1,0,,14.8,,1011.6
28-04-2016,14.8,11.1,21.7,0,0,,6.8,,1011.8
29-04-2016,19.1,12.2,27.2,0,0,,12.2,,1012.8
30-04-2016,18.7,13.3,25,0,0,,7.9,,1009.7
01-05-2016,21.8,12.8,31.1,0,0,,9,,1010
02-05-2016,24.2,16.7,32.2,0,0,,9.7,,1013.3
03-05-2016,24.9,15.6,33.9,0,0,,8.6,,1012.3
04-05-2016,24.5,16.1,28.9,0,0,,17.6,,1009.2
05-05-2016,19.1,14.4,23.9,0.5,0,,14.4,,1010.1
06-05-2016,15.8,13.9,19.4,13.2,0,,6.8,,
07-05-2016,17.1,13.9,23.9,0,0,,10.8,,1012.4
08-05-2016,18.3,13.9,25,0,0,,8.3,,1013.1
09-05-2016,21.3,15,27.8,0,0,,7.9,,1012.1
10-05-2016,22,15,29.4,0,0,,8.6,,1012.1
11-05-2016,24.9,18.3,33.3,0,0,,11.2,,1013.1
12-05-2016,26.8,20,36.7,0,0,,11.2,,1012.9
13-05-2016,27.3,19.4,35,0,0,,13.7,,1011.6
14-05-2016,22.8,14.4,27.2,0,0,,13.3,,1013.8
15-05-2016,21.4,15.6,27.2,0,0,300,15.5,,1012
16-05-2016,21.9,16.1,29.4,0,0,,10.4,,1011.4
17-05-2016,24.1,17.2,31.7,0,0,,7.2,,1010.9
18-05-2016,27,18.9,35.6,0,0,,10.1,,1011.8
19-05-2016,28.7,16.7,35,0,0,,15.5,,1007.7
20-05-2016,20.1,12.8,23.9,0,0,320.4,18.4,,1008.7
21-05-2016,16.4,10,22.8,0,0,,14.4,,1014.6
22-05-2016,17.5,11.7,25,0,0,,10.8,,1016.2
23-05-2016,18.1,11.7,25.6,0,0,,11.9,,1011.9
24-05-2016,19.8,13.9,26.1,0.3,0,,12.2,,1012.5
25-05-2016,19.1,15.6,25,0,0,,9.7,,1016.8
26-05-2016,20.6,13.9,27.8,0,0,,9.4,,1015.6
27-05-2016,23.8,17.2,31.7,0,0,,12.2,,1010.7
28-05-2016,25.7,19.4,33.3,0,0,,10.8,,1008.3
29-05-2016,26.7,18.9,34.4,0,0,,13,,1011.1
30-05-2016,27,20,35.6,0,0,,9,,1012
31-05-2016,29,21.1,37.2,0,0,,9,,1008.9
01-06-2016,31.5,22.8,39.4,0,0,,11.5,,1008.7
02-06-2016,31.3,21.1,40,0,0,,12.2,,
03-06-2016,30.8,21.7,39.4,0,0,,10.1,,1012.8
04-06-2016,32.3,22.2,41.7,0,0,,12.2,,1010.1
05-06-2016,32.1,22.2,39.4,0,0,,13,,1008.1
06-06-2016,30.8,22.2,38.9,0,0,,10.4,,1006.3
07-06-2016,30.4,22.8,38.3,0,0,,10.8,,1008.3
08-06-2016,29.3,21.7,35.6,0,0,,11.9,,1009.6
09-06-2016,27,19.4,33.9,0,0,,11.2,,1010.2
10-06-2016,26,18.3,31.7,0,0,,10.8,,1011.3
11-06-2016,25,18.9,31.1,0,0,,13.7,,1010.5
12-06-2016,24.6,18.9,31.1,0,0,,13.7,,1013.8
13-06-2016,25.4,19.4,33.3,0,0,,11.5,,1014.9
14-06-2016,24.9,16.7,30.6,0,0,,11.2,,1012.8
15-06-2016,21.9,14.4,27.8,0,0,326.3,16.9,,1012.9
16-06-2016,19.8,11.7,27.2,0,0,,9.4,,1017
17-06-2016,22.4,16.1,31.7,0,0,,9.4,,1015.9
18-06-2016,24.4,17.2,30.6,0,0,,11.5,,1017.8
19-06-2016,25.4,17.8,33.9,0,0,,9.4,,1015.9
20-06-2016,28.4,21.1,36.7,0,0,,7.9,,1014.5
21-06-2016,30,22.2,37.8,0,0,,8.3,,1013.6
22-06-2016,31.3,22.8,38.9,0,0,,12.2,,1011.4
23-06-2016,28.9,18.9,35.6,0,0,,8.6,,1014.2
24-06-2016,27.7,18.3,35,0,0,,10.8,,1014.1
25-06-2016,27.8,20,35.6,0,0,,7.9,,1012.3
26-06-2016,30.3,21.1,38.3,0,0,,10.1,,1011.9
27-06-2016,32.1,24.4,40,0,0,,9.7,,1012.3
28-06-2016,33.6,26.7,41.7,0,0,,9,,1011.6
29-06-2016,34.2,25.6,42.2,0,0,,9.7,,1010
30-06-2016,32.3,23.9,40,0,0,,9.7,,1007.9
01-07-2016,32.6,23.3,40.6,0,0,,14,,1007.4
02-07-2016,32.4,24.4,40,0,0,,14,,1009.9
03-07-2016,30.8,22.2,38.3,0,0,,12.6,,1012.3
04-07-2016,30.1,21.7,37.2,0,0,,12.2,,1012.3
05-07-2016,29.6,21.7,37.2,0,0,,10.8,,1011.5
06-07-2016,28.8,20.6,36.1,0,0,,11.9,,1011.3
07-07-2016,28.3,20,35.6,0,0,,10.8,,1011.6
08-07-2016,27.8,20.6,36.7,0,0,,10.8,,1012.3
09-07-2016,27.8,21.1,33.9,0,0,,12.2,,1014.9
10-07-2016,26.1,17.8,31.1,0,0,312.5,15.1,,1014.2
11-07-2016,25.1,18.3,32.8,0,0,,9.4,,1011.6
12-07-2016,27.2,18.9,35.6,0,0,,10.8,,1011
13-07-2016,28.5,20,36.1,0,0,,10.1,,1012.6
14-07-2016,30.4,21.7,38.9,0,0,,7.9,,1012.1
15-07-2016,32.4,24.4,40.6,0,0,,12.2,,1009.8
16-07-2016,32,23.3,39.4,0,0,,13.7,,1008.6
17-07-2016,30.3,22.2,38.3,0,0,,12.6,,1009.9
18-07-2016,28.3,20,35.6,0,0,,10.4,,1014
19-07-2016,27.2,18.9,35,0,0,,11.2,,1014.9
20-07-2016,27.6,20,35.6,0,0,,8.3,,1014.4
21-07-2016,28.8,21.1,37.2,0,0,,10.8,,1014.6
22-07-2016,28.8,21.1,36.1,0,0,,9,,1015.7
23-07-2016,29.4,21.7,37.2,0,0,,7.9,,1011.7
24-07-2016,32.1,22.8,42.2,0,0,,10.8,,1008.9
25-07-2016,33.1,24.4,40.6,0,0,,11.5,,1010.2
26-07-2016,32.3,23.9,40.6,0,0,,10.1,,1009.8
27-07-2016,34.2,26.1,42.2,0,0,,9,,1009.5
28-07-2016,34.5,27.2,42.8,0,0,,9,,1009.2
29-07-2016,34.8,26.1,42.8,0,0,,9.4,,1007.2
30-07-2016,34.8,26.7,43.9,0,0,,12.6,,1006.3
31-07-2016,33.6,23.9,40.6,0,0,,11.2,,1008.3
01-08-2016,31.7,23.9,40,0,0,,10.1,,1010.6
02-08-2016,31.5,24.4,39.4,0,0,,9.7,,1012.1
03-08-2016,31.5,22.8,38.9,0,0,,9,,1011.1
04-08-2016,31.1,24.4,38.9,0,0,,8.3,,1009.1
05-08-2016,28.6,21.1,35.6,0,0,,11.2,,1008.9
06-08-2016,27.9,20.6,36.7,0,0,,10.1,,1008.5
07-08-2016,27.9,20.6,35.6,0,0,,10.1,,1008.6
08-08-2016,28.6,20,36.7,0,0,,9.4,,1007.5
09-08-2016,28.8,21.1,37.2,0,0,,11.2,,1007.2
10-08-2016,28.7,20.6,36.7,0,0,,11.5,,1009.2
11-08-2016,29.1,20.6,37.2,0,0,,10.8,,1012.2
12-08-2016,29.4,22.2,37.8,0,0,,9.7,,1013.3
13-08-2016,30.8,23.9,38.3,0,0,,9.7,,1011.8
14-08-2016,32.7,25.6,41.1,0,0,,11.5,,1009.6
15-08-2016,32.8,25,41.7,0,0,,11.2,,1009.8
16-08-2016,31,22.8,39.4,0,0,,9.4,,1009.3
17-08-2016,31.6,22.2,40.6,0,0,,10.4,,1008
18-08-2016,33.1,24.4,40.6,0,0,,14.4,,1007.4
19-08-2016,30.1,21.1,38.3,0,0,,7.9,,1009.4
20-08-2016,29.8,22.8,37.8,0,0,,9.4,,1010.3
21-08-2016,30.2,21.7,37.2,0,0,,9.7,,1009.8
22-08-2016,28.8,21.7,35,0,0,,6.1,,
23-08-2016,28.3,20.6,36.7,0,0,,9.4,,1014.2
24-08-2016,29.2,21.7,36.7,0,0,,7.6,,1014.4
25-08-2016,28.8,20.6,36.7,0,0,,9.7,,1010.2
26-08-2016,27.9,20,34.4,0,0,,9.7,,1010.2
27-08-2016,25.4,17.8,32.8,0,0,,9,,1012.7
28-08-2016,26.6,19.4,34.4,0,0,,7.2,,1014.9
29-08-2016,28.2,22.2,35.6,0,0,,8.6,,1014.4
30-08-2016,27.7,20.6,35,0,0,,6.8,,1012.1
31-08-2016,28.1,21.7,34.4,0,0,,9.4,,1010.3
01-09-2016,27.3,20,34.4,0,0,242.9,10.4,,1011
02-09-2016,26.9,18.9,34.4,0,0,,10.8,,1009.8
03-09-2016,27.2,19.4,34.4,0,0,,11.2,,1007.5
04-09-2016,23.9,17.2,29.4,0,0,,12.2,,1008.3
05-09-2016,22.4,16.1,29.4,0,0,,8.3,,1008.3
06-09-2016,24.5,17.2,33.3,0,0,,8.3,,1009.6
07-09-2016,27.3,18.3,36.1,0,0,,10.8,,1011.2
08-09-2016,28.6,20,36.1,0,0,,8.3,,1014.1
09-09-2016,27.5,21.1,35,0,0,,8.6,,1013.4
10-09-2016,28.5,21.7,36.7,0,0,,8.6,,1014
11-09-2016,28.8,21.1,36.1,0,0,,8.6,,1013.5
12-09-2016,26.9,17.8,33.9,0,0,,13,,1009.1
13-09-2016,20.4,13.3,24.4,0,0,,13.3,,1012.4
14-09-2016,19.6,13.3,26.7,0,0,,8.6,,1016.7
15-09-2016,21.9,15,30,0,0,,6.5,,1015
16-09-2016,24.2,16.7,32.2,0,0,,9.4,,1012.7
17-09-2016,26.2,18.9,35,0,0,,9,,1013.5
18-09-2016,28.2,18.9,38.9,0,0,,9.4,,1012.7
19-09-2016,30.1,20.6,40.6,0,0,,11.9,,1011.9
20-09-2016,30.7,25,35.6,0,0,,9.7,,1011.9
21-09-2016,28.6,20,33.3,0,0,,13.3,,1010.2
22-09-2016,21.6,12.8,24.4,0,0,,13.7,,1014.3
23-09-2016,18.9,13.3,26.7,0,0,,9.4,,1018.1
24-09-2016,21.8,14.4,30,0,0,,9,,1018.2
25-09-2016,24.4,15.6,36.1,0,0,,7.9,,1016.3
26-09-2016,27.8,17.2,38.3,0,0,,10.8,,1013.8
27-09-2016,29.1,19.4,37.2,0,0,,9,,1010.9
28-09-2016,29.4,20,38.3,0,0,,9.7,,1010.4
29-09-2016,28.9,21.7,36.1,0,0,,9.4,,1014.2
30-09-2016,26.8,18.9,33.3,0,0,,9.4,,1015.1
01-10-2016,21.6,13.9,24.4,0,0,,9,,1017
02-10-2016,18.9,11.1,24.4,0,0,,10.8,,1015.2
03-10-2016,16.9,10.6,22.2,0,0,,7.2,,1017.3
04-10-2016,17.9,11.1,23.9,0,0,,7.6,,1014.1
05-10-2016,17.6,11.1,24.4,0,0,,8.3,,1015.4
06-10-2016,18.2,12.8,26.1,0,0,,7.6,,1015.9
07-10-2016,19.8,12.8,29.4,0,0,,6.5,,1014.6
08-10-2016,21.6,13.3,32.8,0,0,,6.8,,1012.5
09-10-2016,23.8,14.4,33.3,0,0,,9.4,,1012.9
10-10-2016,25.1,16.1,32.2,0,0,,9.4,,1012.6
11-10-2016,22.3,15,27.2,0,0,,9.4,,1014.6
12-10-2016,20.2,13.9,27.2,0,0,,7.6,,1016.3
13-10-2016,20.5,13.9,27.2,0,0,,5.8,,1015.9
14-10-2016,21.1,13.3,28.9,0,0,,9.4,,1014.1
15-10-2016,21.7,15.6,28.3,0,0,,11.2,,1013.9
16-10-2016,22.5,17.2,28.3,0.5,0,,13.7,,1012.8
17-10-2016,19.9,14.4,23.9,0.8,0,315,13,,
18-10-2016,16.4,10,21.1,0,0,,4,,1019
19-10-2016,17.1,11.7,23.9,0,0,,5.8,,1020.4
20-10-2016,18,11.1,26.7,0,0,,7.2,,1018.6
21-10-2016,19.8,12.2,27.8,0,0,,6.1,,1013.2
22-10-2016,20.8,13.3,28.3,0,0,,4.7,,
23-10-2016,21.2,14.4,28.3,0,0,,11.9,,1011.8
24-10-2016,24.7,15,28.3,0,0,,16.2,,1014.2
25-10-2016,18.9,12.8,26.1,0,0,,6.8,,1017.8
26-10-2016,20.2,13.3,27.8,0,0,,8.3,,
27-10-2016,21.1,15.6,29.4,0,0,,9,,1013.9
28-10-2016,20.4,15.6,25,3.8,0,,10.4,,1012.2
29-10-2016,18.8,14.4,26.1,0,0,,6.8,,
30-10-2016,20.6,14.4,22.8,1,0,,14.8,,1013.7
31-10-2016,16.1,10,20.6,0,0,,7.6,,1017.3
01-11-2016,15.7,11.7,21.1,0,0,,9.4,,1017.2
02-11-2016,14.9,10,21.1,0,0,,5.4,,1021.3
03-11-2016,15.3,8.9,22.8,0,0,,4.7,,1021
04-11-2016,17.3,10,25,0,0,,6.8,,1019.6
05-11-2016,17.5,10,25.6,0,0,,6.8,,1017.9
06-11-2016,16.9,11.1,22.8,0,0,,8.3,,1018.8
07-11-2016,17.7,11.7,24.4,0,0,,4.3,,1020.1
08-11-2016,17.5,11.1,25.6,0,0,,5,,1020
09-11-2016,18.4,11.1,25.6,0,0,,6.5,,1018.4
10-11-2016,19.4,11.7,28.9,0,0,,6.8,,1017.2
11-11-2016,21.7,12.8,31.7,0,0,,8.6,,1017.4
12-11-2016,21.6,14.4,26.1,0,0,,6.1,,1018.5
13-11-2016,18.3,11.7,25,0,0,,5.4,,1021
14-11-2016,17.8,10.6,25,0,0,,4,,1020.5
15-11-2016,17.3,11.1,23.9,0,0,,6.1,,1017.4
16-11-2016,15.5,7.2,16.7,0,0,,11.2,,1016.2
17-11-2016,10.4,5,17.2,0,0,,6.8,,1018.5
18-11-2016,11.6,3.3,25,0,0,,7.2,,1017.1
19-11-2016,15.5,7.8,25,0,0,,7.9,,1015.1
20-11-2016,15.6,10,24.4,2.5,0,,10.4,,1012.9
21-11-2016,14.7,8.3,17.2,1.3,0,,11.2,,
22-11-2016,11.1,7.2,16.7,0,0,,4.7,,1021.4
23-11-2016,12.2,6.7,16.7,0,0,,6.1,,1024.3
24-11-2016,9.9,4.4,15.6,0,0,,2.5,,
25-11-2016,9.6,2.8,18.3,0,0,,5.4,,1018.2
26-11-2016,11.2,3.3,20,3,0,,12.2,,1013.4
27-11-2016,10.6,5.6,14.4,2.8,0,,10.8,,1017.1
28-11-2016,9.2,6.1,12.8,0,0,,6.1,,1016.4
29-11-2016,10.6,6.1,15.6,0,0,,5.8,,1018.9
30-11-2016,9.3,3.3,15.6,0,0,,6.5,,1019.3
01-12-2016,9.3,6.7,12.2,0,0,,4.7,,1018.5
02-12-2016,8.6,3.9,12.2,0,0,,3.2,,
03-12-2016,7.7,2.2,13.9,0,0,,3.2,,1023.6
04-12-2016,8.3,1.7,16.1,0,0,,4.7,,1020.8
05-12-2016,9.6,3.3,15.6,0,0,,5.8,,1017.8
06-12-2016,9.9,5,12.2,0,0,,6.1,,1017.5
07-12-2016,7.9,4.4,12.8,0,0,,5,,1021.1
08-12-2016,10.7,7.2,19.4,0,0,,5.8,,1022.9
09-12-2016,16.2,12.2,21.7,1,0,,5.8,,1023
10-12-2016,15.4,11.1,21.1,0,0,,4.7,,1020.1
11-12-2016,16,12.2,18.3,0,0,,4.7,,1019.5
12-12-2016,12.8,9.4,15,0,0,,3.2,,1020
13-12-2016,12.6,8.3,21.1,0,0,,4.7,,1019.2
14-12-2016,14,7.8,22.8,0,0,,4.7,,1017.4
15-12-2016,14.8,11.7,17.8,3,0,,7.6,,1013.1
16-12-2016,14.1,5,17.8,6.1,0,264.2,16.2,,1011.1
17-12-2016,6.6,1.7,10.6,0,0,,4.7,,1023.3
18-12-2016,4.3,0,9.4,0,0,,4.7,,1026.9
19-12-2016,5.1,0,12.2,0,0,,6.1,,1028.9
20-12-2016,5.2,-1,12.2,0,0,,3.6,,1025.7
21-12-2016,7.8,5.6,11.1,0,0,,7.2,,1019.4
22-12-2016,9.3,5.6,15,0,0,,5.8,,1016.3
23-12-2016,9.9,5.6,16.7,23.1,0,,8.3,,1012.6
24-12-2016,9.1,3.3,10.6,4.8,0,,11.2,,1011.1
25-12-2016,6.1,1.7,11.7,0,0,,4.3,,1018.5
26-12-2016,8.1,3.3,13.3,0,0,,8.6,,1023.8
27-12-2016,6.7,1.1,12.2,0,0,,7.6,,1027.1
28-12-2016,7.1,2.2,13.3,0,0,,6.1,,1025.4
29-12-2016,8,2.2,18.9,0,0,,5,,1022.1
30-12-2016,10.3,7.8,12.2,11.2,0,,12.2,,
